Date,Open,High,Low,Close,Volume,Adj Close
2005-08-09,688.00003,695.00,653.00003,688.64998,248700,31.68537
2005-08-08,680.00,713.00003,670.04997,677.45003,496200,31.17005
2005-08-05,706.90002,721.90002,700.00,707.35001,152300,32.54577
2005-08-04,680.00,701.99997,675.00,697.69997,230200,32.10177
2005-08-03,665.00,678.79997,660.00,674.34998,223400,31.02741
2005-08-02,634.00002,662.79999,634.00002,652.20001,176600,30.00828
2005-08-01,615.00,650.00,615.00,640.40001,52600,29.46535
2005-07-29,575.80002,659.89998,575.00,631.45,1643600,29.05355
2005-07-28,603.49998,603.49998,603.49998,603.49998,000,27.76755
2005-07-27,580.00,607.99999,580.00,604.80,238400,27.82736
2005-07-26,600.99998,614.00002,595.00,610.14999,104800,28.07352
2005-07-25,614.00002,614.00002,601.30001,603.40,139200,27.76295
2005-07-22,600.00,605.00,562.05002,600.90,282000,27.64792
2005-07-21,577.99999,597.50,577.99999,590.49999,58800,27.16941
2005-07-20,564.00002,594.00002,564.00002,589.19998,257300,27.10959
2005-07-19,580.00,590.99998,580.00,588.40,95700,27.07278
2005-07-18,580.00,590.00,576.50002,584.90002,317800,26.91175
2005-07-15,567.99999,577.99999,567.99999,576.45,66400,26.52295
2005-07-14,570.00,575.00,565.49999,569.55002,221700,26.20548
2005-07-13,535.99998,572.99999,535.99998,562.99999,650300,25.90411
2005-07-12,554.00002,556.85001,549.00002,553.55,104700,25.46931
2005-07-11,555.99998,559.00002,550.99998,555.75001,50500,25.57053
2005-07-08,550.99998,560.00,542.85,552.20001,296200,25.40719
2005-07-07,554.85001,560.49999,547.50,549.70001,90700,25.29216
2005-07-06,525.00,565.99998,525.00,547.94998,939200,25.21164
2005-07-05,560.00,560.00,543.49998,546.34998,509700,25.13803
2005-07-04,529.80,560.00,529.35001,552.30,135700,25.41179
2005-07-01,525.00,532.00001,523.60001,530.00,14200,24.38575
2005-06-30,525.05001,526.19999,522.55001,525.75001,64300,24.1902
2005-06-29,525.00,532.44999,522.99999,524.94999,52000,24.15339
2005-06-28,530.00,530.00,522.99999,525.09998,203700,24.1603
2005-06-27,540.00,540.00,520.00,524.04999,114500,24.11198
2005-06-24,532.59998,544.00002,532.50,536.30001,93100,24.67562
2005-06-23,532.99999,545.00,527.75002,541.89999,43900,24.93328
2005-06-22,520.99998,540.00,520.00,534.50001,61700,24.5928
2005-06-21,530.00,534.90002,515.99998,520.95001,121800,23.96935
2005-06-20,549.50001,550.00,520.00,525.99998,42000,24.20171
2005-06-17,541.34998,550.00,520.00,538.95,65800,24.79755
2005-06-16,540.00,559.00002,540.00,547.40002,61300,25.18634
2005-06-15,599.00002,599.00002,540.00,542.94998,77100,24.98159
2005-06-14,540.05001,549.90002,530.00,543.65002,107600,25.0138
2005-06-13,547.99999,547.99999,540.00,541.45,26900,24.91257
2005-06-10,550.00,560.00,545.05001,553.14999,47400,25.4509
2005-06-09,540.00,552.79999,540.00,547.94998,41500,25.21164
2005-06-08,551.69998,560.00,535.99998,538.49998,103100,24.77684
2005-06-07,545.00,555.99998,540.99998,542.79999,32400,24.97469
2005-06-06,565.00,565.00,542.99999,546.95,51800,25.16563
2005-06-03,552.09999,561.50002,552.00001,555.35,43700,25.55212
2005-06-02,550.00,562.59998,550.00,555.95001,121900,25.57973
2005-06-01,562.44999,562.44999,548.05,550.70,62300,25.33817
2005-05-31,562.44999,562.44999,550.00,551.95,39100,25.39569
2005-05-30,573.89999,577.90001,550.00,550.95001,89700,25.34968
2005-05-27,580.09998,585.99998,567.79999,572.05002,101000,26.32051
2005-05-26,579.00002,590.00,577.05002,586.15002,35000,26.96926
2005-05-25,571.74999,585.00,571.74999,582.40002,46900,26.79672
2005-05-24,576.50002,589.00002,572.50,582.24998,70600,26.78982
2005-05-23,572.55001,579.00002,572.09999,574.00002,52900,20.88893
2005-05-20,575.00,577.00001,570.99998,574.70001,40900,20.9144
2005-05-19,580.00,587.99999,572.05002,575.60001,39500,20.94715
2005-05-18,555.44998,573.69999,555.44998,569.55002,152100,20.72698
2005-05-17,577.99999,581.65001,567.00001,570.40001,46700,20.75792
2005-05-16,577.00001,590.00,571.15002,578.40,117700,21.04905
2005-05-13,564.15001,577.99999,562.00001,565.80002,184700,20.59051
2005-05-12,566.80,577.00001,557.05002,562.59998,100400,20.47406
2005-05-11,572.70,577.00001,560.00,561.15002,54200,20.42129
2005-05-10,575.99998,582.94998,565.00,571.34998,112700,20.79249
2005-05-09,580.00,588.75,570.00,578.34999,97000,21.04723
2005-05-06,577.99999,589.90002,570.14999,577.70,458800,21.02358
2005-05-05,572.94998,579.00002,565.99998,575.70,89000,20.95079
2005-05-04,576.85001,576.85001,557.00001,562.05002,73200,20.45404
2005-05-03,566.19999,573.65002,564.04999,565.05001,66800,20.56322
2005-05-02,580.99998,587.90001,557.00001,569.10,113400,20.71061
2005-04-29,585.00,595.00,570.00,580.84999,1079600,21.13821
2005-04-28,580.00,595.00,572.35001,577.24998,137200,21.0072
2005-04-27,571.95,582.70,565.99998,576.05,121200,20.96353
2005-04-26,585.00,594.90002,571.85001,575.09998,112700,20.92896
2005-04-25,600.00,602.85,570.00,575.29999,151900,20.93624
2005-04-22,594.00002,605.00,592.05002,602.05002,178700,21.90972
2005-04-21,580.00,615.00,570.00,592.30,1297600,21.5549
2005-04-20,570.00,594.00002,545.00,578.34999,334300,21.04723
2005-04-19,535.00,554.00002,535.00,548.14999,710500,19.9482
2005-04-18,510.00,535.00,507.05002,530.55,146000,19.3077
2005-04-15,510.00,519.94999,503.10001,514.10,102600,18.70905
2005-04-14,524.24999,524.24999,524.24999,524.24999,000,19.07843
2005-04-13,535.00,538.49998,521.89999,524.24999,70700,19.07843
2005-04-12,525.99998,530.95001,520.49999,525.75001,135400,19.13302
2005-04-11,519.04999,531.89999,518.49998,525.00,114600,19.10573
2005-04-08,449.00002,535.95001,449.00002,520.35,523400,18.9365
2005-04-07,520.99998,550.00,515.09998,527.94998,428000,19.21308
2005-04-06,540.99998,545.99998,515.00,520.25002,484900,18.93286
2005-04-05,529.00002,569.90002,522.00001,533.75,1347100,19.42415
2005-04-04,497.99999,529.00002,492.00001,518.30002,580400,18.8619
2005-04-01,485.00,497.90001,478.25001,492.75002,285900,17.93209
2005-03-31,484.00002,490.00,474.00002,478.75,441800,17.4226
2005-03-30,410.99998,487.99999,410.99998,470.80002,1336200,17.13329
2005-03-29,430.00,464.00002,420.99998,425.35,99700,15.47928
2005-03-28,487.00001,497.94998,401.69998,459.50001,477100,16.72206
2005-03-25,425.25002,425.25002,425.25002,425.25002,000,15.47564
2005-03-24,439.00002,439.94999,420.00,425.25002,66000,15.47564
2005-03-23,475.99998,475.99998,425.05001,438.65002,83100,15.96329
2005-03-22,460.29999,472.00001,453.60001,459.35001,84000,16.7166
2005-03-21,464.00002,475.99998,462.99999,469.50001,60500,17.08598
2005-03-18,454.00002,467.99999,445.35,462.85,172600,16.84397
2005-03-17,465.00,465.00,452.99999,456.34998,2084000,16.60742
2005-03-16,469.00002,470.00,455.00,459.30,103400,16.71478
2005-03-15,472.99999,474.80,457.99999,461.15002,125700,16.78211
2005-03-14,499.00002,499.00002,457.99999,462.35001,170600,16.82578
2005-03-11,490.00,493.89999,475.14999,480.75001,135900,17.49539
2005-03-10,487.50,496.95,482.05002,486.30001,240100,17.69736
2005-03-09,510.00,517.00001,477.99999,487.55001,431900,17.74285
2005-03-08,490.55,524.94999,490.49999,507.05002,776800,18.45249
2005-03-07,451.15002,492.79999,450.09998,483.49998,1846100,17.59546
2005-03-04,449.45,455.99998,444.00002,448.10001,395700,16.30719
2005-03-03,424.00002,462.00001,424.00002,442.75002,1033700,16.1125
2005-03-02,410.25002,420.00,410.25002,416.69998,116800,15.16449
2005-03-01,415.49999,415.99998,410.00,410.80002,85300,14.94978
2005-02-28,422.00001,432.00001,406.15002,410.25002,358400,14.92976
2005-02-25,427.00001,433.69999,410.00,411.45,1442400,14.97343
2005-02-24,412.24998,440.00,410.00,411.89999,232900,14.98981
2005-02-23,413.10001,417.99999,410.00,414.45,128500,15.08261
2005-02-22,419.00002,420.00,410.20,415.00,200000,15.10262
2005-02-21,419.00002,424.00002,415.99998,417.90001,194400,15.20816
2005-02-18,417.05002,426.80,415.00,419.35001,146100,15.26093
2005-02-17,405.00,422.99999,404.85001,419.65,317200,15.27184
2005-02-16,402.99999,412.99999,401.54999,408.49998,155100,14.86607
2005-02-15,400.00,402.00001,395.99998,396.05,186200,14.41299
2005-02-14,399.00002,405.00,390.00,402.55001,155800,14.64954
2005-02-11,395.09998,403.75,393.25001,399.74998,145000,14.54764
2005-02-10,405.00,410.00,393.20,399.59999,225000,14.54219
2005-02-09,380.00,394.94999,371.25,390.29999,188600,14.20374
2005-02-08,382.00001,382.00001,373.49998,376.39999,38400,13.69789
2005-02-07,385.00,387.00001,375.00,380.49999,139400,13.8471
2005-02-04,375.25002,389.00002,365.09998,378.25001,91100,13.76522
2005-02-03,385.00,385.00,375.25002,383.20,69400,13.94536
2005-02-02,382.99999,392.99999,379.74998,382.05002,79100,13.90351
2005-02-01,362.99999,380.00,362.99999,376.39999,2785900,13.69789
2005-01-31,332.00001,390.00,332.00001,367.90001,1254500,13.38856
2005-01-28,327.00001,347.99999,327.00001,344.94999,102100,12.55337
2005-01-27,327.00001,342.99999,327.00001,337.40002,117100,12.27861
2005-01-26,335.80002,335.80002,335.80002,335.80002,000,12.22039
2005-01-25,335.00,337.99999,330.99998,335.80002,104200,12.22039
2005-01-24,321.10001,339.00002,321.10001,332.24998,81000,12.09119
2005-01-21,339.80,339.80,339.80,339.80,000,12.36595
2005-01-20,331.50002,342.00001,326.45,339.80,66800,12.36595
2005-01-19,330.00,344.00002,330.00,339.39999,31300,12.3514
2005-01-18,335.00,339.55002,327.00001,330.40001,31300,12.02387
2005-01-17,332.00001,340.90,316.00,329.80,35800,12.00203
2005-01-14,330.14999,350.00,330.00,332.15,47900,12.08756
2005-01-13,342.99999,343.60001,330.00,341.69998,177400,12.4351
2005-01-12,330.00,347.99999,310.00,338.25001,174400,12.30955
2005-01-11,350.00,351.95,332.50,348.80001,140900,12.69348
2005-01-10,400.00,400.00,340.05001,344.00002,89500,12.5188
2005-01-07,335.05001,369.74998,335.00,364.55002,125700,13.26665
2005-01-06,342.00001,359.00002,330.00,349.04999,100300,12.70258
2005-01-05,365.00,365.00,317.99999,354.00002,205500,12.88272
2005-01-04,370.00,370.00,351.50002,358.10001,94300,13.03192
2005-01-03,379.00002,379.00002,369.00002,375.44998,1102800,13.66332
2004-12-31,350.99998,384.00002,345.49999,365.29999,269100,13.29395
2004-12-30,352.00001,362.99999,343.49998,356.10001,322300,12.95914
2004-12-29,324.00002,344.00002,315.04999,335.09998,926200,12.19491
2004-12-28,300.00,322.90001,296.05,316.60,326000,11.52166
2004-12-27,294.50001,300.00,290.04999,295.84999,186000,10.76653
2004-12-24,297.99999,297.99999,283.30,290.00,162400,10.55364
2004-12-23,285.00,292.00001,285.00,288.79999,49300,10.50997
2004-12-22,289.00,292.00001,285.25,287.54999,111000,10.46448
2004-12-21,294.00,297.00001,284.00,284.59999,98200,10.35712
2004-12-20,290.00,297.99999,282.15,285.80,117900,10.40079
2004-12-17,289.10,294.90,287.50,291.10001,75400,10.59367
2004-12-16,275.00,295.04999,275.00,290.49999,100600,10.57183
2004-12-15,305.75001,305.94999,292.99999,295.90,98600,10.76835
2004-12-14,310.00,310.00,300.00,303.95,209700,11.06131
2004-12-13,290.00,305.00,289.40001,297.15,168500,10.81384
2004-12-10,271.50,292.00001,271.50,286.50,53000,10.42627
2004-12-09,290.00,293.50,285.00,291.55001,68300,10.61005
2004-12-08,284.95001,293.75,281.50,285.45,171600,10.38806
2004-12-07,290.00,293.95,280.00,284.24999,165000,10.34439
2004-12-06,268.09999,294.90,268.09999,290.20,532500,10.56092
2004-12-03,255.00,272.50,254.15001,267.85,149100,9.74756
2004-12-02,260.00,264.00,253.09999,255.30001,106300,9.29084
2004-12-01,260.70,265.00,260.20,264.10,50100,9.61109
2004-11-30,271.00,277.99999,266.25,269.05001,94200,9.79123
2004-11-29,281.50,281.50,262.00001,271.29999,214100,9.87311
2004-11-26,274.00,274.00,274.00,274.00,000,9.97137
2004-11-25,276.00,280.00,270.04999,274.00,134300,9.97137
2004-11-24,271.10001,278.89999,268.65,273.65,148600,9.95863
2004-11-23,265.00,274.00,265.00,270.40001,166400,9.84036
2004-11-22,247.99999,267.90001,247.99999,264.80,209800,9.63656
2004-11-19,262.95,262.95,245.10,247.19999,84100,8.99607
2004-11-18,269.90,269.90,245.00,254.50001,253300,9.26173
2004-11-17,238.50,280.00,233.44999,249.65,491000,9.08523
2004-11-16,237.99999,244.75,236.29999,240.70,33800,8.75952
2004-11-15,239.20,239.20,239.20,239.20,000,8.70493
2004-11-12,239.00,240.00,236.05,239.20,33300,8.70493
2004-11-11,235.04999,242.50,235.04999,240.80,54700,8.76316
2004-11-10,242.99999,247.80001,241.05,242.99999,54300,8.84322
2004-11-09,241.05,249.00,237.50,245.80,103100,8.94512
2004-11-08,245.00,247.75,242.00001,242.60,65300,8.82866
2004-11-05,250.00,250.00,243.50,247.15,109200,8.99425
2004-11-04,250.00,251.00,242.00001,249.90,270100,9.09433
2004-11-03,250.00,254.00,230.00,251.25,263500,9.14345
2004-11-02,244.00,251.29999,243.05,249.65,266700,9.08523
2004-11-01,235.10,242.99999,232.99999,240.94999,135300,8.76862
2004-10-29,235.10,241.00,233.09999,238.25001,67500,8.67036
2004-10-28,236.00,241.00,235.00,236.35,162900,8.60122
2004-10-27,233.50,235.00,231.00,232.60,76600,8.46475
2004-10-26,232.99999,236.90001,231.90001,235.25,139700,8.56118
2004-10-25,240.00,240.00,223.05,233.30,342500,8.49022
2004-10-22,243.20,243.20,243.20,243.20,000,8.8505
2004-10-21,244.00,249.69999,229.30,243.20,690700,8.8505
2004-10-20,245.75001,245.75001,234.10,242.45001,382900,8.82321
2004-10-19,230.00,247.99999,230.00,242.99999,658100,8.84322
2004-10-18,260.00,260.00,222.00001,230.20,90900,8.37741
2004-10-15,234.00,237.30,220.04999,222.85,66800,8.10993
2004-10-14,230.00,234.00,227.05,230.14999,96400,8.37559
2004-10-13,227.30,227.30,227.30,227.30,000,8.27187
2004-10-12,229.00,232.00001,225.10,227.30,106500,8.27187
2004-10-11,240.00,245.49999,226.50,229.69999,168500,8.35921
2004-10-08,237.50,241.00,236.00,240.20,205000,8.74132
2004-10-07,224.75,237.80001,224.75,235.20,385200,8.55936
2004-10-06,211.00,221.70,206.00,220.04999,403000,8.00803
2004-10-05,205.80,212.19999,202.00001,208.20,372800,7.57678
2004-10-04,201.15,206.00,200.14999,205.20,182900,7.46761
2004-10-01,196.50,205.00,194.34999,203.09999,146000,7.39119
2004-09-30,205.90,205.90,199.15001,201.29999,75500,7.32568
2004-09-29,195.20,205.80,195.20,203.89999,354400,7.4203
2004-09-28,195.00,200.65001,194.00,194.80,132600,7.08913
2004-09-27,188.05,194.00,188.05,191.50,77700,6.96904
2004-09-24,187.19999,190.10,187.19999,190.10,40000,6.91809
2004-09-23,191.00,192.00001,189.50001,190.00,102300,6.91445
2004-09-22,187.50,192.35001,187.50,190.10,272200,6.91809
2004-09-21,187.99999,189.95001,185.25,186.25,112100,6.77798
2004-09-20,189.30,189.90,185.10,186.80,105600,6.798
2004-09-17,192.00001,195.49999,188.09999,188.95,162500,6.87624
2004-09-16,187.25,192.00001,187.25,189.65,62500,6.90172
2004-09-15,195.94999,196.00,188.09999,190.00,246300,6.91445
2004-09-14,192.54999,198.34999,191.25,194.65,268000,7.08368
2004-09-13,198.50,199.00,194.00,195.10,128800,7.10005
2004-09-10,197.00001,203.89999,195.49999,197.80001,168300,7.19831
2004-09-09,209.40001,209.40001,192.99999,195.35,483900,7.10915
2004-09-08,195.04999,208.44999,195.00,206.35,1126900,7.50946
2004-09-07,197.00001,197.00001,195.04999,195.55,190300,7.11643
2004-09-06,197.70,201.00,195.00,195.30001,210700,7.10733
2004-09-03,185.20,197.40,185.04999,196.10001,511200,7.13644
2004-09-02,181.05,190.00,181.05,186.60,416400,6.79072
2004-09-01,182.50,184.00,181.25,182.45001,128400,6.63969
2004-08-31,181.95,182.99999,180.25,182.15,174600,6.62878
2004-08-30,182.00001,185.00,182.00001,182.64999,159200,6.64697
2004-08-27,184.90,184.90,180.59999,182.25,127100,6.63242
2004-08-26,180.00,187.00001,178.50,180.40001,191300,6.56509
2004-08-25,177.09999,180.84999,175.00,179.55,132600,6.53416
2004-08-24,161.00,180.49999,161.00,179.15001,189300,6.5196
2004-08-23,179.50001,179.50001,172.30,173.79999,139200,6.3249
2004-08-20,180.10,181.00,178.50,179.69999,221500,6.53962
2004-08-19,179.95001,182.19999,178.75,179.40001,287400,6.5287
2004-08-18,174.59999,183.40,174.59999,176.95,467900,6.43954
2004-08-17,173.09999,177.00001,173.09999,174.50001,254700,6.35038
2004-08-16,171.65001,177.00001,171.20001,172.19999,112400,6.26668
2004-08-13,170.00,176.60,170.00,171.70,320300,6.24848
2004-08-12,167.00001,173.44999,167.00001,169.80,251100,6.17934
2004-08-11,176.00,176.95,166.50,168.44999,662700,6.13021
2004-08-10,169.40001,181.50,169.40001,174.85001,1636400,6.36312
2004-08-09,154.00,172.00001,154.00,168.44999,1536200,6.13021
2004-08-06,138.00,161.45,138.00,155.25,1318800,5.64984
2004-08-05,145.00,154.00,145.00,149.75,496600,5.44968
2004-08-04,144.90,147.00,143.50,145.00,93600,5.27682
2004-08-03,147.80,147.80,142.75,144.90,175300,5.27318
2004-08-02,147.50,148.70,144.20,146.85,417600,5.34414
2004-07-30,142.00,151.45,139.50,146.35,747600,5.32595
2004-07-29,138.00,140.90,133.00,140.45,162400,5.11124
2004-07-28,137.50,139.50,136.10,138.05,126500,5.0239
2004-07-27,141.50,141.50,138.55,139.05,282400,5.06029
2004-07-26,137.00,142.70,136.25,140.05,267600,5.09668
2004-07-23,143.90,145.00,137.05,140.30,440800,5.10578
2004-07-22,134.00,142.00,133.30,140.45,462300,5.11124
2004-07-21,130.25,135.00,130.00,132.35,166500,4.81646
2004-07-20,130.00,131.95,128.00,130.75,63000,4.75824
2004-07-19,129.85,134.00,129.85,131.25,168500,4.77643
2004-07-16,126.00,130.90,124.00,130.15,182100,4.7364
2004-07-15,122.00,127.00,122.00,126.30,134000,4.59629
2004-07-14,122.75,122.75,119.55,120.00,52500,4.36702
2004-07-13,124.00,126.00,122.55,122.95,62200,4.47438
2004-07-12,124.00,126.45,123.00,124.15,80500,4.51805
2004-07-09,120.00,127.00,116.00,124.05,121300,4.51441
2004-07-08,126.50,132.00,124.00,127.45,827000,4.63814
2004-07-07,122.00,128.00,122.00,126.40,504900,4.59993
2004-07-06,121.50,122.70,121.50,122.05,115300,4.44163
2004-07-05,125.65,126.30,120.50,122.05,174900,4.44163
2004-07-02,120.00,125.70,119.95,124.50,299100,4.53079
2004-07-01,117.75,121.00,116.25,119.65,171600,4.35429
2004-06-30,116.90,121.00,115.40,117.75,238100,4.28514
2004-06-29,114.00,115.25,112.00,112.55,319600,4.0959
2004-06-28,108.75,113.75,107.05,112.25,279600,4.08499
2004-06-25,110.00,110.80,108.50,108.95,107100,0.32571
2004-06-24,107.50,109.00,106.40,108.95,481100,0.32571
2004-06-23,110.10,111.00,107.00,108.00,49800,0.32287
2004-06-22,110.00,110.95,109.00,109.25,59700,0.3266
2004-06-21,112.00,112.00,109.00,109.50,42000,0.32735
2004-06-18,112.05,112.70,110.55,111.15,70700,0.33228
2004-06-17,112.50,114.00,112.00,113.05,1074300,0.33796
2004-06-16,114.00,114.05,111.50,112.00,161400,0.33483
2004-06-15,114.00,115.00,113.00,114.25,1099000,0.34155
2004-06-14,115.00,116.00,112.00,112.20,364500,0.33542
2004-06-11,124.00,124.00,118.55,118.90,62500,0.35545
2004-06-10,120.50,122.00,118.65,122.00,31800,0.36472
2004-06-09,118.80,122.00,118.80,119.65,99100,0.3577
2004-06-08,117.80,119.00,116.60,118.40,50100,0.35396
2004-06-07,115.00,116.80,114.60,116.20,37700,0.34738
2004-06-04,111.90,113.85,111.00,112.60,117800,0.33662
2004-06-03,115.00,115.00,112.00,112.05,65300,0.33497
2004-06-02,119.00,119.00,112.00,113.50,221200,0.33931
2004-06-01,114.50,114.50,110.10,111.70,108600,0.33393
2004-05-31,114.00,114.00,108.00,111.20,179700,0.33243
2004-05-28,110.50,121.00,110.50,118.15,280400,0.35321
2004-05-27,119.90,119.95,119.00,119.00,183200,0.35575
2004-05-26,121.00,123.00,119.00,119.80,86400,0.35814
2004-05-25,118.75,121.00,118.00,119.65,119400,0.3577
2004-05-24,116.00,120.00,116.00,119.10,132200,0.35605
2004-05-21,110.75,115.00,108.50,111.75,134500,0.33408
2004-05-20,108.50,115.00,108.50,112.35,475600,0.33587
2004-05-19,106.70,111.50,105.10,107.60,226400,0.32167
2004-05-18,97.05,105.25,97.00,103.45,209400,0.30926
2004-05-17,107.00,107.00,90.00,94.70,298500,0.28311
2004-05-14,126.00,126.00,106.55,108.70,358200,0.32496
2004-05-13,118.05,130.00,118.00,125.60,318600,0.37548
2004-05-12,122.45,123.75,119.00,121.70,83200,0.36382
2004-05-11,125.80,126.00,119.75,120.70,191000,0.36083
2004-05-10,127.50,128.90,126.00,127.50,136400,0.38116
2004-05-07,127.10,132.00,127.00,129.95,350900,0.38849
2004-05-06,124.80,134.00,124.50,132.30,684200,0.39551
2004-05-05,123.50,124.00,122.00,123.55,126500,0.36935
2004-05-04,120.00,122.80,119.60,121.40,106700,0.36293
2004-05-03,121.00,121.00,115.50,117.90,162500,0.35246
2004-04-30,121.00,124.15,120.75,122.05,92000,0.36487
2004-04-29,119.95,119.95,117.75,118.20,110900,0.35336
2004-04-28,121.00,122.50,116.15,119.60,120600,0.35755
2004-04-27,122.45,122.45,116.10,118.10,170800,0.35306
2004-04-26,122.05,122.05,122.05,122.05,000,0.36487
2004-04-23,125.45,125.95,121.00,122.05,127500,0.36487
2004-04-22,121.00,125.00,119.50,122.50,88000,0.36622
2004-04-21,117.05,121.90,116.50,120.65,250400,0.36068
2004-04-20,119.70,119.70,117.00,117.40,37200,0.35097
2004-04-19,125.00,126.00,118.70,119.40,257700,0.35695
