Date,Open,High,Low,Close,Volume,Adj Close
2009-11-27,565.50,590.80,560.40,583.60,230100,242.8813
2009-11-26,599.80,599.90,579.30,582.50,214400,242.4235
2009-11-25,581.20,602.00,579.00,594.00,383000,247.2095
2009-11-24,581.80,583.80,572.00,579.00,113200,240.9668
2009-11-23,582.40,587.00,572.50,578.10,152000,240.5923
2009-11-20,580.00,585.00,571.10,583.10,141800,242.6732
2009-11-19,593.80,595.00,579.10,580.80,155100,241.716
2009-11-18,601.80,605.60,586.10,587.80,145800,244.6292
2009-11-17,590.00,602.00,588.00,597.10,99600,248.4997
2009-11-16,596.00,600.00,588.20,591.70,153100,246.2523
2009-11-13,592.00,600.00,584.10,588.60,274800,244.9621
2009-11-12,602.60,607.00,588.00,591.70,232900,246.2523
2009-11-11,613.40,616.00,597.00,600.20,139700,249.7898
2009-11-10,618.00,624.00,610.40,611.90,180900,254.6591
2009-11-09,630.00,630.00,608.60,614.40,219200,255.6995
2009-11-06,630.00,636.00,620.20,624.50,91200,259.9029
2009-11-05,616.00,631.00,610.40,621.80,89600,258.7792
2009-11-04,616.50,620.00,602.00,614.90,125400,255.9076
2009-11-03,606.00,629.00,602.00,610.50,197300,254.0764
2009-11-02,628.20,628.20,628.20,628.20,000,261.4428
2009-10-30,597.80,639.60,583.00,628.20,666700,261.4428
2009-10-29,637.80,654.00,626.00,630.50,243300,262.40
2009-10-28,1290.00,1308.00,1281.00,1284.80,210800,267.3525
2009-10-27,1303.60,1318.00,1282.20,1289.40,201600,268.3097
2009-10-26,1310.00,1325.50,1294.00,1304.50,221800,271.4519
2009-10-23,1318.00,1319.80,1300.00,1302.40,184700,271.0149
2009-10-22,1300.00,1320.00,1289.00,1295.70,300900,269.6207
2009-10-21,1299.60,1327.70,1290.00,1306.40,395500,271.8472
2009-10-20,1278.00,1290.00,1262.40,1280.30,223900,266.4161
2009-10-19,1269.40,1269.40,1269.40,1269.40,000,264.1479
2009-10-16,1278.00,1278.00,1252.20,1269.40,204800,264.1479
2009-10-15,1286.00,1289.80,1089.00,1272.70,186900,264.8346
2009-10-14,1308.00,1360.00,1280.00,1283.50,178700,267.082
2009-10-13,1313.00,1313.00,1313.00,1313.00,000,273.2206
2009-10-12,1330.00,1334.00,1310.00,1313.00,89000,273.2206
2009-10-09,1372.30,1372.30,1320.00,1323.70,124000,275.4472
2009-10-08,1350.00,1371.10,1334.80,1354.40,199600,281.8355
2009-10-07,1348.00,1359.60,1330.00,1339.10,88600,278.6517
2009-10-06,1357.40,1359.80,1322.00,1340.10,150900,278.8598
2009-10-05,1340.00,1360.00,1338.00,1348.20,124600,280.5453
2009-10-02,1354.00,1357.20,1330.00,1340.50,152800,278.9431
2009-10-01,1354.00,1357.20,1330.00,1340.50,152800,278.9431
2009-09-30,1370.00,1371.90,1355.00,1361.10,106800,283.2297
2009-09-29,1399.80,1580.00,1348.20,1358.70,165300,282.7303
2009-09-28,1367.50,1367.50,1367.50,1367.50,000,284.5615
2009-09-25,1345.00,1372.00,1345.00,1367.50,230300,284.5615
2009-09-24,1322.00,1363.00,1320.00,1343.70,438200,279.6089
2009-09-23,1319.40,1329.60,1308.00,1323.80,266400,275.468
2009-09-22,1317.60,1324.80,1306.60,1314.10,293000,273.4495
2009-09-21,1306.50,1306.50,1306.50,1306.50,000,271.868
2009-09-18,1260.00,1318.00,1252.00,1306.50,228700,271.868
2009-09-17,1302.00,1310.00,1258.00,1267.10,238900,263.6693
2009-09-16,1300.30,1316.40,1285.10,1301.00,317500,270.7235
2009-09-15,1302.00,1312.00,1284.50,1291.60,377400,268.7675
2009-09-14,1251.40,1293.40,1250.00,1273.40,682000,264.9803
2009-09-11,1300.00,1300.00,1221.80,1234.30,534400,256.844
2009-09-10,1244.00,1300.00,1222.20,1283.90,196800,267.1652
2009-09-09,1300.00,1308.00,1242.40,1263.00,258400,262.8162
2009-09-08,1370.00,1376.00,1292.40,1307.90,634400,272.1594
2009-09-07,1283.10,1364.00,1270.00,1347.30,1177700,280.3581
2009-09-04,1230.00,1247.20,1222.20,1233.90,195700,256.7608
2009-09-03,1230.00,1257.70,1224.10,1229.10,546900,255.762
2009-09-02,1175.40,1233.90,1150.00,1219.50,883500,253.7643
2009-09-01,1162.00,1184.00,1162.00,1179.00,424300,239.094
2009-08-31,1149.60,1169.20,1145.20,1156.90,230800,234.6123
2009-08-28,1146.00,1152.00,1140.00,1149.90,156800,233.1927
2009-08-27,1150.00,1157.90,1136.20,1141.20,207100,231.4284
2009-08-26,1150.00,1166.00,1140.10,1143.90,94000,231.976
2009-08-25,1150.00,1166.00,1129.10,1144.80,202800,232.1585
2009-08-24,1190.00,1190.00,1150.00,1153.50,138900,233.9228
2009-08-21,1184.00,1194.00,1168.00,1181.90,164000,239.6821
2009-08-20,1170.00,1178.80,1156.60,1174.90,129800,238.2626
2009-08-19,1178.00,1190.00,1146.10,1167.40,351900,236.7416
2009-08-18,1132.10,1185.60,1132.10,1179.60,629400,239.2157
2009-08-17,1126.00,1170.00,1126.00,1138.60,664300,230.9012
2009-08-14,1110.00,1152.60,1102.60,1134.50,556000,230.0697
2009-08-13,1095.80,1105.90,1080.00,1100.10,247100,223.0936
2009-08-12,1080.00,1107.80,1074.00,1084.70,245800,219.9706
2009-08-11,1082.00,1099.80,1070.00,1080.00,89600,219.0174
2009-08-10,1120.00,1130.50,1070.40,1078.80,260900,218.7741
2009-08-07,1108.00,1127.80,1080.60,1113.40,455700,225.7908
2009-08-06,1090.00,1140.00,1086.00,1100.70,636600,223.2153
2009-08-05,1092.00,1102.00,1076.00,1083.00,351400,219.6258
2009-08-04,1072.00,1119.90,1068.20,1086.30,608300,220.2951
2009-08-03,1100.00,1104.00,1066.00,1069.80,306500,216.949
2009-07-31,1133.80,1142.30,1090.00,1094.10,504800,221.8768
2009-07-30,1080.00,1128.00,1080.00,1112.60,766600,225.6285
2009-07-29,1068.00,1081.00,1056.00,1069.00,243600,216.7867
2009-07-28,1035.00,1058.00,1035.00,1052.50,104800,213.4406
2009-07-27,1044.00,1046.00,1026.00,1032.70,142700,209.4253
2009-07-24,1062.00,1065.60,1030.50,1039.70,257300,210.8448
2009-07-23,1064.00,1072.00,1053.00,1059.00,782500,214.7588
2009-07-22,1084.40,1094.00,1053.00,1056.40,148900,214.2315
2009-07-21,1095.00,1099.80,1064.00,1071.90,106000,217.3748
2009-07-20,1100.10,1125.90,1079.00,1095.00,130600,222.0593
2009-07-17,1078.10,1108.00,1078.10,1095.90,78000,222.2419
2009-07-16,1094.20,1098.00,1074.20,1078.10,78900,218.6321
2009-07-15,1084.00,1102.50,1069.00,1086.60,133100,220.3559
2009-07-14,1065.50,1082.00,1056.00,1076.50,124000,218.3077
2009-07-13,1098.00,1098.00,1054.00,1065.50,128300,216.0769
2009-07-10,1135.10,1143.00,1088.00,1098.60,124800,222.7894
2009-07-09,1124.00,1146.00,1108.00,1131.20,263000,229.4005
2009-07-08,1088.00,1149.40,1072.00,1124.70,468300,228.0823
2009-07-07,1100.00,1102.00,1071.00,1083.00,91000,219.6258
2009-07-06,1136.00,1142.00,1062.00,1081.50,196900,219.3216
2009-07-03,1104.00,1130.00,1090.50,1125.20,338900,228.1837
2009-07-02,1040.00,1134.00,1040.00,1098.70,531600,222.8097
2009-07-01,1068.00,1094.00,1046.20,1082.40,481000,219.5042
2009-06-30,1100.00,1101.00,1050.30,1064.10,645900,215.793
2009-06-29,1090.00,1118.00,1078.00,1090.80,197200,221.2076
2009-06-26,1070.00,1083.80,1066.00,1075.80,101700,218.1657
2009-06-25,1100.00,1104.00,1052.20,1069.10,206700,216.807
2009-06-24,1096.00,1102.00,1080.00,1085.50,105800,220.1328
2009-06-23,1080.00,1108.00,1080.00,1089.90,232200,221.0251
2009-06-22,1106.00,1112.00,1076.70,1090.90,416700,221.2279
2009-06-19,1110.00,1118.70,1082.30,1103.60,306500,223.8034
2009-06-18,1130.10,1140.00,1076.00,1101.10,280600,223.2964
2009-06-17,1140.00,1149.40,1116.00,1125.90,416100,228.3257
2009-06-16,1124.00,1156.00,1122.00,1145.70,343000,232.341
2009-06-15,1000.00,1135.80,1000.00,1124.90,448100,228.1229
2009-06-12,1120.00,1140.00,1100.20,1112.20,451500,225.5474
2009-06-11,1120.00,1130.00,1086.00,1107.90,412300,224.6754
2009-06-10,1122.00,1150.00,1092.00,1122.70,677600,227.6767
2009-06-09,1148.00,1150.00,1072.10,1111.00,883100,225.3041
2009-06-08,1230.00,1262.00,1136.00,1160.70,994500,235.3829
2009-06-05,1154.00,1225.80,1120.00,1189.30,804400,241.1828
2009-06-04,1140.00,1180.00,1136.00,1147.80,309000,232.7669
2009-06-03,1150.00,1198.00,1132.20,1148.60,465300,232.9291
2009-06-02,1200.00,1204.00,1128.50,1147.10,605200,232.6249
2009-06-01,1250.00,1266.60,1176.00,1184.00,635600,240.108
2009-05-29,1150.00,1324.00,1146.10,1218.60,2557500,247.1247
2009-05-28,1154.00,1160.00,1130.00,1139.90,380000,231.1648
2009-05-27,1145.90,1158.00,1126.00,1150.50,591500,233.3144
2009-05-26,1140.00,1177.80,1112.50,1128.90,422400,228.9341
2009-05-25,1059.80,1145.60,1046.00,1131.80,420200,229.5222
2009-05-22,1050.00,1063.00,1008.00,1041.00,439100,211.1085
2009-05-21,926.00,1094.00,924.00,1057.50,805300,214.4546
2009-05-20,889.40,931.70,885.00,923.40,129600,187.2599
2009-05-19,822.00,950.00,822.00,890.40,233000,180.5677
2009-05-18,900.00,956.00,900.00,951.80,1300,193.0193
2009-05-15,872.00,872.00,846.20,856.50,126100,173.693
2009-05-14,844.00,872.00,844.00,869.00,53700,176.2279
2009-05-13,862.00,866.00,844.20,850.00,37500,172.3748
2009-05-12,832.30,865.80,832.00,858.80,42800,174.1594
2009-05-11,836.00,847.80,830.10,843.40,98200,171.0364
2009-05-08,847.80,847.90,828.00,832.50,38200,168.8259
2009-05-07,879.90,879.90,843.50,848.10,41700,171.9895
2009-05-06,866.10,886.60,858.00,862.70,27900,174.9503
2009-05-05,890.00,900.00,872.00,872.00,29200,176.8363
2009-05-04,860.00,900.00,860.00,883.70,37100,179.209
2009-05-01,887.10,887.10,887.10,887.10,000,179.8985
2009-04-30,887.10,887.10,887.10,887.10,000,179.8985
2009-04-29,902.00,910.00,880.00,887.10,62200,179.8985
2009-04-28,872.70,900.00,872.70,899.50,537900,182.4131
2009-04-27,874.00,879.90,865.80,872.60,15100,176.958
2009-04-24,880.00,886.00,868.00,876.00,54100,177.6475
2009-04-23,844.50,899.70,832.70,885.20,187600,179.5132
2009-04-22,873.80,881.80,870.00,871.00,17500,176.6335
2009-04-21,878.00,886.00,870.00,875.40,36900,177.5258
2009-04-20,856.70,888.00,856.00,873.20,91400,177.0797
2009-04-17,846.00,868.00,846.00,864.50,114100,175.3153
2009-04-16,854.00,876.00,841.00,845.50,231500,171.4623
2009-04-15,854.30,878.00,840.00,850.30,43400,172.4357
2009-04-14,851.60,851.60,851.60,851.60,000,172.6993
2009-04-13,860.00,874.20,840.20,851.60,261400,172.6993
2009-04-10,854.10,854.10,854.10,854.10,000,173.2063
2009-04-09,834.00,863.20,834.00,854.10,62800,173.2063
2009-04-08,804.00,850.40,804.00,840.30,129000,170.4077
2009-04-07,809.70,809.70,809.70,809.70,000,164.2022
2009-04-06,812.00,823.60,796.20,809.70,114900,164.2022
2009-04-02,799.80,811.90,786.00,809.60,92600,164.182
2009-04-01,780.00,791.90,778.00,784.70,60000,159.1324
2009-03-31,777.40,802.00,766.30,774.70,138200,157.1045
2009-03-30,800.00,812.50,764.00,775.40,50600,157.2464
2009-03-27,788.50,806.00,786.00,793.50,69300,160.917
2009-03-26,790.00,798.00,767.00,791.60,291600,160.5317
2009-03-25,784.00,798.00,782.00,784.90,49800,159.173
2009-03-24,790.00,793.70,776.50,780.30,78900,158.2401
2009-03-23,766.20,777.50,760.00,770.20,48100,156.1919
2009-03-20,770.00,773.50,760.00,768.30,48300,155.8066
2009-03-19,776.00,782.00,758.00,773.70,83600,156.9017
2009-03-18,804.20,810.00,766.00,775.10,233700,157.1856
2009-03-17,824.40,824.40,809.60,812.60,54100,164.7903
2009-03-16,800.00,833.40,800.00,830.00,101500,168.319
2009-03-13,810.00,814.90,802.00,806.10,45100,163.4722
2009-03-12,834.00,834.00,806.10,810.60,32100,164.3848
2009-03-09,860.00,863.30,802.30,813.90,204500,165.054
2009-03-06,870.00,878.00,864.00,864.90,34700,175.3965
2009-03-05,884.00,884.00,860.00,875.90,142100,177.6272
2009-03-04,892.00,892.00,882.20,888.00,42100,180.081
2009-03-03,871.00,900.30,871.00,889.50,89300,180.3852
2009-03-02,866.50,879.20,866.50,872.00,47500,176.8363
2009-02-27,866.10,877.80,861.10,868.10,39900,176.0454
2009-02-26,892.20,896.00,872.20,876.00,120800,177.6475
2009-02-25,902.00,907.50,899.00,900.20,43200,182.5551
2009-02-24,892.00,911.80,892.00,900.90,90500,182.6971
2009-02-20,909.80,909.80,898.20,905.50,70100,183.6299
2009-02-19,914.00,933.40,908.20,912.20,131800,184.9886
2009-02-18,888.00,919.80,888.00,913.50,105700,185.2523
2009-02-17,894.00,897.70,880.00,890.20,30000,180.5272
2009-02-16,896.90,896.90,884.00,890.90,34700,180.6691
2009-02-13,906.00,909.90,894.00,900.10,42500,182.5348
2009-02-12,906.50,915.90,896.00,900.00,138000,182.5145
2009-02-11,882.00,914.00,882.00,905.30,84300,183.5893
2009-02-10,896.00,903.90,886.10,896.00,45900,181.7034
2009-02-09,886.00,902.00,872.20,897.10,128300,181.9264
2009-02-06,880.00,890.00,872.00,886.80,41600,179.8377
2009-02-05,892.00,892.00,872.20,876.00,271100,177.6475
2009-02-04,880.00,890.00,870.40,879.50,37500,178.3573
2009-02-03,884.00,891.80,874.00,880.30,62500,178.5195
2009-02-02,882.80,900.00,878.10,882.20,32100,178.9048
2009-01-30,861.00,907.80,861.00,892.70,257000,181.0341
2009-01-29,860.00,878.00,842.30,871.50,132900,176.7349
2009-01-28,871.40,875.60,853.00,869.60,101500,176.3496
2009-01-27,860.00,873.80,854.00,864.00,50500,175.214
2009-01-23,876.00,876.00,855.00,865.60,80600,175.5384
2009-01-22,880.00,880.00,862.30,868.10,63500,176.0454
2009-01-21,882.00,895.80,873.00,878.30,73400,178.1139
2009-01-20,870.00,900.00,866.00,894.20,130800,181.3383
2009-01-19,877.90,888.80,862.30,884.00,141900,179.2698
2009-01-16,867.00,878.80,860.10,875.40,145100,177.5258
2009-01-15,878.00,878.00,852.20,855.80,111500,173.551
2009-01-14,876.00,884.00,864.10,869.80,140500,176.3902
2009-01-13,842.00,876.00,842.00,873.80,283000,177.2013
2009-01-12,858.70,872.00,836.30,843.10,310100,170.9756
2009-01-09,835.60,878.00,830.50,870.00,182900,176.4307
2009-01-08,842.30,842.30,842.30,842.30,000,170.8133
2009-01-07,861.00,875.90,828.10,842.30,198000,170.8133
2009-01-06,842.00,878.90,820.30,869.70,226600,176.3699
2009-01-05,861.00,861.00,838.00,843.70,92400,171.0972
2009-01-02,858.00,867.30,842.00,857.30,116000,173.8552
2009-01-01,844.00,860.00,836.00,853.70,93400,173.1252
2008-12-31,845.80,857.70,840.10,852.50,140100,172.8818
2008-12-30,834.00,849.80,824.20,841.50,118700,170.6511
2008-12-29,850.00,850.00,818.20,842.90,237900,170.935
2008-12-26,839.70,859.60,830.00,836.10,360500,169.556
2008-12-25,826.30,826.30,826.30,826.30,000,167.5686
2008-12-24,824.00,840.60,816.00,826.30,488700,167.5686
2008-12-23,820.00,834.00,813.00,819.80,900800,166.2505
2008-12-22,846.00,850.00,804.20,810.20,384300,164.3036
2008-12-19,814.80,853.00,814.80,842.80,1016400,170.9147
2008-12-18,768.00,817.00,764.00,811.20,825500,164.5064
2008-12-17,769.40,769.80,750.00,756.50,642300,153.4136
2008-12-16,770.50,786.90,756.00,759.10,70500,153.9409
2008-12-15,777.00,792.00,768.30,771.40,81800,156.4352
2008-12-12,749.80,784.00,740.30,773.70,242900,156.9017
2008-12-11,774.00,776.10,752.00,754.00,654400,152.9066
2008-12-10,772.00,776.00,754.00,773.10,54400,156.78
2008-12-08,767.90,773.90,748.00,762.90,337300,154.7115
2008-12-05,809.40,809.40,754.00,767.90,336500,155.7255
2008-12-04,802.40,817.00,790.30,796.80,57300,161.5862
2008-12-03,796.90,808.00,780.40,791.60,38500,160.5317
2008-12-02,800.10,822.00,784.80,789.10,92100,160.0247
2008-12-01,820.40,839.70,804.10,809.10,56600,164.0806
2008-11-28,800.00,827.70,800.00,818.80,45100,166.0477
2008-11-26,804.00,828.00,798.00,818.50,116800,165.9868
2008-11-25,821.30,828.00,800.60,818.20,154600,165.926
2008-11-24,764.00,819.80,756.00,813.10,168500,164.8917
2008-11-21,740.20,762.00,736.00,758.90,97600,153.9003
2008-11-20,742.00,742.00,712.20,728.20,54200,147.6745
2008-11-19,746.00,748.00,736.00,740.00,97700,150.0675
2008-11-18,741.00,767.60,732.20,732.20,75900,148.4857
2008-11-17,760.00,760.00,730.50,750.40,86200,152.1766
2008-11-14,760.00,768.00,730.20,734.70,91000,148.9927
2008-11-12,730.00,756.00,724.00,748.80,164900,151.8521
2008-11-11,740.00,759.50,709.00,709.00,107300,143.7809
2008-11-10,744.90,754.00,724.10,735.30,82000,149.1144
2008-11-07,694.00,740.00,694.00,734.70,150500,148.9927
2008-11-06,694.00,719.70,680.00,685.80,73100,139.0761
2008-11-05,700.10,730.00,694.00,700.00,74100,141.9557
2008-11-04,705.00,730.00,705.00,721.80,80500,146.3767
2008-11-03,692.00,711.00,660.20,702.60,108000,142.483
2008-10-31,704.00,709.80,666.00,676.90,172100,137.2712
2008-10-29,672.00,713.00,653.10,698.20,214400,141.5907
2008-10-28,660.00,696.00,650.00,670.00,26900,135.8719
2008-10-27,676.00,696.00,598.00,628.50,144800,127.456
2008-10-24,736.70,736.70,674.00,683.60,88700,138.6299
2008-10-23,760.00,794.40,711.10,736.70,208900,149.3983
2008-10-22,809.60,818.00,767.80,779.20,294700,158.017
2008-10-21,810.00,814.00,788.00,795.80,64800,161.3834
2008-10-20,814.00,821.60,804.00,814.10,90600,165.0945
2008-10-17,784.00,836.00,776.60,810.30,314400,164.3239
2008-10-16,736.00,792.00,712.00,777.10,602600,157.5912
2008-10-15,734.00,762.00,734.00,749.80,187300,152.0549
2008-10-14,765.80,765.80,722.00,730.90,71000,148.2221
2008-10-13,750.00,750.00,710.00,741.80,67200,150.4325
2008-10-10,720.00,720.00,682.00,711.60,243200,144.3082
2008-10-08,770.00,776.00,703.30,737.40,136400,149.5402
2008-10-07,798.40,809.30,770.00,785.00,180600,159.1932
2008-10-06,800.00,819.80,785.50,791.70,176100,160.552
2008-10-03,818.00,840.00,796.00,800.60,443800,162.3568
2008-10-01,808.00,809.80,792.00,805.30,2079300,163.3099
2008-09-30,760.00,816.00,754.00,810.30,335100,164.3239
2008-09-29,775.20,784.80,740.00,770.40,100600,156.2324
2008-09-26,778.00,783.50,766.00,775.90,80100,157.3478
2008-09-25,792.10,806.70,773.10,783.70,191300,158.9296
2008-09-24,769.40,791.70,768.10,787.80,143600,159.7611
2008-09-23,750.20,782.90,742.00,777.20,210000,157.6114
2008-09-22,780.00,790.00,760.00,764.80,131000,155.0968
2008-09-19,820.00,827.80,782.70,793.80,123200,160.9778
2008-09-18,780.00,813.10,746.20,808.60,602200,163.9792
2008-09-17,836.30,858.00,790.10,799.80,259800,162.1946
2008-09-16,800.00,861.40,800.00,836.30,599400,169.5966
2008-09-15,800.00,836.00,787.00,827.00,353000,167.7106
2008-09-12,836.00,840.00,804.30,813.40,847300,164.9526
2008-09-11,842.00,846.00,817.00,822.40,543400,166.7777
2008-09-10,875.80,883.00,836.40,845.80,248600,171.5231
2008-09-09,860.00,883.60,856.20,868.10,442900,176.0454
2008-09-08,900.00,906.00,863.00,865.80,116800,171.1175
2008-09-05,872.00,900.00,860.00,893.20,463100,176.5329
2008-09-04,854.00,892.50,841.80,873.10,148000,172.5603
2008-09-02,806.00,866.00,797.80,858.80,247700,169.734
2008-09-01,802.00,804.00,784.50,793.50,47400,156.8281
2008-08-29,794.00,812.00,790.30,802.90,226100,158.6859
2008-08-28,800.00,800.00,780.00,784.40,79600,155.0296
2008-08-27,800.00,804.00,795.90,798.00,52800,157.7175
2008-08-26,806.00,820.00,790.00,804.00,238300,158.9033
2008-08-25,830.00,838.00,801.10,803.40,61100,158.7847
2008-08-22,804.60,809.50,784.00,793.10,292100,156.749
2008-08-21,868.00,868.00,816.00,821.40,198500,162.3423
2008-08-20,882.20,887.00,868.60,871.60,26600,172.2638
2008-08-19,876.00,886.00,869.00,879.70,67500,173.8647
2008-08-18,882.20,883.90,868.00,875.50,59700,173.0346
2008-08-14,444.00,450.00,439.00,440.55,43800,87.0707
2008-08-13,448.00,453.65,442.60,452.50,212600,89.4325
2008-08-12,450.00,454.00,443.20,448.85,225500,88.7111
2008-08-11,440.00,446.80,439.50,443.15,112800,87.5846
2008-08-08,443.00,443.50,430.40,432.00,214400,85.3809
2008-08-07,445.00,445.50,436.20,442.75,172700,87.5055
2008-08-06,440.00,448.80,435.10,440.90,539200,87.1399
2008-08-05,434.80,448.00,429.25,433.25,320700,85.6279
2008-08-04,400.00,430.00,400.00,426.05,100900,84.2049
2008-08-01,402.00,421.00,398.70,416.90,150800,82.3965
2008-07-31,412.65,415.00,400.30,403.25,104500,79.6987
2008-07-30,396.30,415.00,396.30,412.65,338600,81.5565
2008-07-29,398.00,399.00,389.00,392.40,71700,77.5543
2008-07-28,804.00,814.00,798.00,802.90,43800,158.6859
2008-07-25,800.00,815.80,780.30,804.50,106300,159.0021
2008-07-24,824.00,830.00,795.00,808.30,395400,159.7532
2008-07-23,770.40,810.00,770.40,801.10,234100,158.3302
2008-07-22,738.30,762.00,738.30,757.40,97100,149.6933
2008-07-21,770.00,774.40,745.10,755.20,111400,149.2584
2008-07-18,734.10,765.60,730.00,762.00,232300,150.6024
2008-07-17,699.80,730.00,699.80,727.20,351900,143.7245
2008-07-16,690.00,705.60,680.40,685.60,56300,135.5026
2008-07-15,682.00,696.00,680.00,685.30,31900,135.4433
2008-07-14,696.00,704.90,680.00,696.40,66300,137.6372
2008-07-11,710.00,730.80,682.00,689.70,92300,136.313
2008-07-10,720.00,734.00,713.20,722.90,102400,142.8746
2008-07-09,724.00,738.00,714.40,719.20,168600,142.1434
2008-07-08,696.00,721.80,680.00,704.80,178500,139.2973
2008-07-07,684.00,708.00,684.00,696.00,176400,137.5581
2008-07-04,674.00,695.80,658.50,682.60,205100,134.9097
2008-07-03,640.00,692.00,631.80,681.40,451100,134.6725
2008-07-02,622.00,670.00,606.00,646.30,224400,127.7353
2008-07-01,664.00,667.80,608.00,630.50,170100,124.6126
2008-06-30,680.00,684.00,659.20,664.50,249400,131.3324
2008-06-27,687.70,689.90,663.20,683.20,636600,135.0283
2008-06-26,721.00,730.00,696.30,708.50,253000,140.0286
2008-06-25,683.10,721.70,683.10,716.60,196100,141.6295
2008-06-24,712.00,720.00,690.50,703.60,275100,139.0602
2008-06-23,725.20,736.00,711.10,716.40,217300,141.59
2008-06-20,748.00,764.00,730.50,740.00,296200,146.2543
2008-06-19,750.00,755.60,735.40,740.90,85800,146.4322
2008-06-18,762.00,770.00,750.50,757.30,180600,149.6735
2008-06-17,754.00,760.00,741.30,756.00,72900,149.4166
